instance_id predicted_score
6083136632551490854 0.02799792164201898
7264965598597680679 0.03677039087143532
8546480026197659323 0.01869216444525847
4179091574296542392 0.023715385117015934
1022781709169844245 0.01733760488810788
2384732727852301332 0.02799792164201898
6696545377539644512 0.02799792164201898
4070594248817065796 0.03713181082640456
4137886558926147145 0.04243836101525792
8615598960743567957 0.020852185712066342
4719423700432941431 0.03677039087143532
2070499898740207974 0.41902187793223816
5700461037390465250 2.3983238335890514e-05
1800157559480650253 2.084300322819e-05
4187307608492547844 3.109001515803326e-05
2046324880585322958 3.109001515803326e-05
2325828393554698396 2.1546447461245296e-05
457560227396171371 2.213536343469806e-05
3324849976768668392 2.213536343469806e-05
1266936031905768724 1.492994730427069e-05
6990997501099078392 1.0151291594884708e-05
7246486526578550587 1.7342163285192392e-05
6126530161264667882 3.786641322027692e-05
4361578153634505693 2.6936515418335532e-05
1052251278473085844 2.1153043894096456e-05
5277902561047229688 6.800134519748037e-05
8864302432652477190 2.0881976567053354e-05
4212496418461240086 3.7430834865359285e-05
4001874939129091051 3.297626259761441e-05
4390792505048974713 1.781417482277495e-05
477924522890244312 2.285401177181368e-05
1133638988575459318 2.084300322819e-05
5393582431786330203 5.057739166835681e-05
4500089145547553855 2.084300322819e-05
400789283443900438 4.6237661063445315e-05
8016704169194929709 5.057739166835681e-05
2426287159438701712 2.084300322819e-05
4254413275119746267 0.020616946904356986
3771537543270297859 0.01579118726546451
5423381817022428976 0.008757916841758789
3156686706830060236 0.017224183142747443
2049128738570702726 0.015560374167149069
1181395431027987956 3.403530361660258e-05
5327927622617870254 5.888280122293232e-05
1460347680683632466 5.3713319035052044e-05
2367228355142160917 3.1539507823569414e-05
6749865413256045738 2.624210490804983e-05
8714154631775138026 2.624210490804983e-05
7588958953663174661 3.4575009823526216e-05
125283004463363916 1.7595267382281006e-05
1928076889862596520 0.008602012264008542
2414755470102240306 5.3713319035052044e-05
2348427588804610639 2.0206008565111578e-05
3226240086720733373 5.170537195673876e-05
6213428827964114930 5.471281215692634e-05
4255531813706061864 4.699555123993764e-05
6881437795944799996 0.010138613516864188
8644186149448726975 0.04730800472665464
1249165768230120583 0.00899112779016784
2235855554426828502 0.012745218712461351
4180930969392541377 0.010138613516864188
2137447887845749072 0.04730800472665464
123768980450682620 0.028246189911829995
8794877792067758958 0.012745218712461351
7771161880923852994 0.0039996057044155466
8383228567773305312 0.00952589885987321
9191986776584224032 0.004685753807343522
1378803494194250844 0.009180094819213605
641311743534529944 0.011976883078092825
284058661728562294 0.012276305357853115
5201196628459889314 0.014709039118814172
8085094695092279240 0.00952589885987321
2471316963094119211 0.011490460329999716
2972228012921273170 0.011964360943348108
4330981174821490235 0.009938138088130322
3997276729337703793 0.009610185349671568
5785394803892452988 0.06101152768061286
7457657313914465557 0.00654945148246499
2992731926931693688 0.013045309365572296
4262329665316656547 0.00654945148246499
2583842345338582869 0.013935283194296733
8693038994741419383 0.017935754371630523
3131332193425124397 0.007212894477205535
471844939254806955 0.017935754371630523
630627295774589132 0.01760447910047029
9213060576203843299 2.7839731109216268e-05
5881303043819328854 0.01360703328881608
63023913326564826 0.011004771375665228
6765572439458265687 2.7839731109216268e-05
9016767268967761083 0.01360703328881608
7092034903718796689 0.021733057834232603
4450587254301894093 1.0569147395011376e-05
8662827293002308525 0.03107328722351868
8441220498841343193 0.03582396768516294
4251830466657237141 4.40846208823691e-05
5970917755921594126 0.0033728399145974814
5375828754149602726 0.02930212163267202
4110642257315276509 0.03152456976467067
5085502748408045462 0.00714978125527801
9150792869785069477 0.02111215272812289
937670559248888112 0.011182066965130672
9132872078687311254 0.0027380524833939307
5912865520228314505 0.02316601316799433
507540459367963371 0.0093338454324293
5776454026478855772 0.037626332283367855
6537856775626704514 0.014183435497837075
357587541735362225 0.013729584841710366
5811911043257076319 0.0093338454324293
6449980642796612925 0.005228672504550405
7095053704622151595 0.037626332283367855
5138839367318249672 0.011023813126527142
2595714184777442704 0.01958504720184406
5572462281389450148 0.020737229276770314
2098434095932429705 0.02111215272812289
1028425263526641384 0.0093338454324293
7603747113947753673 0.0093338454324293
1041047981138678707 0.03152456976467067
5891118328110985249 0.00396729517391323
6145469624201148663 0.005556694853422652
8484889199256069026 0.014988690021877936
6269883184557109691 0.016114968600811786
5624362337729786069 0.00714978125527801
7523568056355233475 0.00714978125527801
6467636873199531647 0.18595318645642628
2060907155218884903 1.70525427811482e-05
1612866362600771551 0.18595318645642628
5881163157484470025 0.03242289426593059
1259194420340870264 0.0036963303818042304
5530793441449727724 0.008433556418894796
1716269427597929358 0.0036666285270898747
7383469828192165607 0.013831868499360673
2971683837813412752 0.013370476880902508
8526807016129692343 0.006417683793132031
3711272180745919659 0.009149346264168827
4607438748489964916 0.007031320421961926
3381305386970332251 0.0044035620004129
6343102140975133456 0.016567689792473795
5279007470077198823 0.0036666285270898747
8123964348111553538 0.0036666285270898747
9174539201666750556 0.0044035620004129
6241359550367398102 0.010472441883786668
1460857065382426079 0.01100550310293051
7468291676708458868 0.013831868499360673
7510093344235720464 0.0044035620004129
4896539097077202549 0.02130752943070365
7404511323016220404 0.014025315674098449
3187321276277477476 0.0033477265085335786
9013161348798875699 0.008433556418894796
8841727215708934538 0.009149346264168827
4466955894943075885 0.0036666285270898747
4120644904135426226 0.002786991853525593
6722547025638614465 0.008380053815351745
1045524345946197607 0.0044035620004129
8473156401897192516 0.0033477265085335786
8777917408253479511 0.018558416138648733
4557021200008650391 0.014025315674098449
1067269416212954701 0.017803187911348207
5587954488464906201 0.017803187911348207
212031767739161147 0.01417700002271167
585521285128571939 0.02130752943070365
749844533907206249 0.002842858616097927
8571006385290640146 0.002652450981921827
6012517860627685571 1.7592896000545277e-05
7144275727288685391 3.197502500573433e-05
3378804569930259392 0.10662302825144042
6170971249543068299 0.015597904067720202
1128982946818803296 0.023127377313070425
5483637280967169628 0.031245034865518894
1835049886730488443 0.02867959059589154
514478879183473024 0.013305894661607493
4964998466773007551 0.018381854275393752
4154992869327488605 0.01693929977571686
3476960075499437466 0.017074630424638332
4138199950349916689 0.01732750972190177
7088331910015592241 0.015930032626790474
2635311342775878367 0.009878833137955196
1874479622739984540 0.04191877943994187
5127641200444550342 0.021195615669943334
5421393327403242024 0.023826926658004774
4710432367349377656 0.023826926658004774
1061132023259117000 0.01208239184274315
2721225578988814691 0.036317571498978136
6883517760879801576 0.03667471010908101
4049042907640420718 0.04191877943994187
7032422310153781700 0.036317571498978136
3613230417393187548 0.036317571498978136
2319522693070034347 0.04191877943994187
338624687531787675 0.019460365268017542
2621348430167912159 2.084300322819e-05
2744163321576762396 1.7342163285192392e-05
9219212763359665995 1.990984834210794e-05
3254957981867933817 2.2150748534637444e-05
8175767200550250833 0.10360270481056491
1863662520043079856 2.47608136278523e-05
8751517573249427846 0.018152733817475838
7540409704160712937 0.010588063677698647
5356702125719499036 0.03380442873302195
4969786872389024438 0.01897126401744135
421701335382429795 0.014871690590496079
1004797428698508302 0.01897126401744135
1962312643734674489 0.010673067942970786
7468349583222098884 2.475257620822614e-05
9032217009934562153 0.033436272140850445
5767825105813473128 0.032354845554561994
6131020559835825122 0.025080505582724257
4461821031355379690 0.032354845554561994
5488535124780553175 0.027994235029490694
7140289250167706103 1.566297002685266e-05
6493942425593200171 0.04573037993638908
6529651433119741422 0.06597544148982273
7710147955448440523 0.03964093685031061
1270006736376524484 3.318641987758649e-05
7226008574719365508 3.1506371303663664e-05
4197513906907892813 2.360628636482779e-05
8817007145617437368 3.318641987758649e-05
2222460965753006426 2.6078426343382144e-05
8569446577036312998 2.8422327291288807e-05
8436211877145909145 3.109001515803326e-05
2660582370436176175 2.4458405132737137e-05
5963872533877502386 2.6078426343382144e-05
1362177213672225822 1.279966742044306e-05
1477761091299932097 1.990984834210794e-05
5589389091853377446 3.109001515803326e-05
4185679879984771047 1.5217584782045172e-05
4433790477885228690 0.007986088824287153
4368675272555922622 0.0068748831128280325
7131209968510176600 0.0068748831128280325
6920133920806247413 1.8497102104570078e-05
2617641713615651866 0.007797660676954831
222065728139592905 0.007504924929275449
8847759729149180754 3.786641322027692e-05
2743352020986550746 3.786641322027692e-05
7260575059386620076 0.03920568329353622
7144067551362605365 0.03920568329353622
4037074539757037373 0.03395415279338975
7200820742965902196 0.030596674332528658
1805098795063330421 0.04015053645286483
2160345242501436997 0.0667535756304837
7689035936277470644 0.09661243486794831
5943614508975499849 0.07024977492507523
7307976562139079590 0.040875948414214366
4758372737540048208 0.0688584223067635
4741471383600088941 0.04746623746907481
1364268105884725552 0.06857132076085094
2215939991367582685 0.036583469081587106
6890922813746824319 0.04748141720754146
4221143379174070050 0.061104403120452885
1710067516634195886 0.061104403120452885
4105883009537480808 0.036583469081587106
7301067534236913626 0.061104403120452885
2406970017990500035 0.08434642385355443
1329128644338146502 0.031731858983522765
5934905008285496621 0.07024977492507523
4067594139608217089 0.061104403120452885
6319438012776798781 0.056133998961524455
7295920929508561960 0.06670827637390014
3192427011552665232 0.040875948414214366
2149468761184821863 0.0688584223067635
467656306521226448 0.06659391540476058
2532541902800884346 0.040875948414214366
6263062490262199510 0.0316716011459119
2321735789753011574 0.06659391540476058
1030868509746061336 0.05249158870596898
4418561348623020907 0.05249158870596898
2293736245211989359 0.03990933180358385
3835038013975225260 0.036583469081587106
8820533419635209663 0.04746623746907481
3253408783506075322 0.057995191065732914
6882545356284269811 0.040875948414214366
6678975230451024556 0.050460973742084476
459755874161753648 0.040875948414214366
8687488933197706362 0.034955403569110845
7375957200876316094 0.06420862937409158
6124940805781341148 0.027047732762738825
9215721462291411530 0.09210004822089524
5267742625306364421 0.08434642385355443
4456866018209958241 0.061104403120452885
3604700878053035018 0.06135367994226709
7820267297641082757 0.0667535756304837
2119737283559953865 0.05249158870596898
7352692095567026770 0.07649395340131404
4592757256389397713 0.0316007035341825
9215024280025940240 0.07284545193753632
3237581816720632343 0.06659391540476058
3548821864462932296 0.06659391540476058
3741766432857315499 0.061104403120452885
6565103795134901059 0.04746623746907481
6541601897216811414 0.056745129441519174
762546580465161768 0.03678258845872229
3083305732404996970 0.036583469081587106
5379471407581992275 0.040875948414214366
5121429764585797458 0.015764155801368453
4609544291967267524 0.020077830812570523
3819253283489261252 0.009523627165238874
8868314411454375262 1.494414014128645e-05
9198729776098250156 0.009889936390710993
5374299841229087705 0.009523627165238874
6828144428847629043 0.012547095824124057
4327827875584341240 0.010700048337845035
5239443907824625555 0.012547095824124057
7314628850279559971 3.787391863681252e-05
8765465523502604409 1.639708119348828e-05
5459701672662923823 3.470383505216899e-05
4720530899266887581 0.10477040758788765
4633630138342768188 0.022243033798281384
559595315140966767 0.059189279367128034
3900214564863196636 0.07721616138422074
2613481532155159567 0.07300874837602651
4586750018849176189 0.048035052082337694
7613069485920622350 0.07300874837602651
1852529167561193335 0.06011185630451914
1301137947053492760 1.9294070070003787e-05
2826339461720309521 0.03440085909657929
