instance_id predicted_score
7468146916533348335 0.02033946921491647
1919137192286590236 0.021254419121544226
6200613334695406643 0.02910319049850846
7179309202977933466 0.01627099483038946
8599454956715983109 0.02734553427153124
5806414012733205216 0.02654227288369004
4640953352027227303 0.01081275937090032
1118984869405303290 0.007261160821067882
6337255577376402559 0.03613828946245979
2600140235983620357 0.038268210272522994
24381649214962371 0.007287773337222033
8501931355314913621 0.006880607099262887
7119013176899857991 0.0038090042131097984
7413401542991994565 0.09596128001057139
161506577949903048 0.12890020343031888
604632568335238311 0.12438420279881386
5760081535319429247 0.1691675262243014
3477985357933382629 0.12617730314672043
1005667613796089672 0.11927303024720275
6882371879129482976 0.07053639562749504
4157546871733198073 0.07443777415720823
4664097786779580910 0.008477923520339301
3427315107481047204 0.015828946439906434
850027056464124885 0.002056919585000325
5817366382216214126 0.019718395597631742
5188571421126522623 0.01446487042350562
9058407569052413914 0.009592905740854965
1282022229626610990 0.014832415321426647
4778388113154259236 0.017258052141059844
1560147232979891587 0.024936651408357245
7104087752114019115 0.008813168919842431
2016496558939666340 0.0353957317045457
6009580567457960872 0.006866296079054564
4189512062150835860 0.02157110047042627
6913397762590338907 0.016930925965643554
8663137617030290198 0.00662072283912455
3545062203964709444 0.0210824251366531
6236963163087219725 0.020198674680451598
1493283452652942874 0.0020805329206922576
1847099442144246175 0.041557974157145836
7095453747198720165 0.027808436355992953
1900930786618927619 0.061095805411312716
7695568334838084529 0.007836338917875956
5462757971477015907 0.017830778783839304
3453564935890376462 0.018031006399972117
6884881232432448015 0.007206323228042774
7216723392747361776 0.05036306933767016
5780077113213373130 0.04227946679140953
8726745808576531176 0.014622688602103886
1969704190487982189 0.026033346504264837
1774214013911244853 0.008893684693826804
930647310632420529 0.055941963246086204
3226082978850491246 0.03575296649762769
5333344133563127368 0.062479174100961016
1655307068832863184 0.04877221859258955
6198664915026434721 0.011334723027985556
2210256249699930288 0.009343013899006875
9143524083594901701 0.010517290764219327
5657394235553495981 0.008962430994875125
4770437345617964328 0.013336282745131527
2721296608036300786 0.008491849886428246
3536885876992764184 0.008491849886428246
6650675201639995074 0.008094369394925045
7012718048713521661 0.009985579864340706
3995522692947530680 0.007393267769170284
1853369920505308365 0.010907355259238801
2219883364609978895 0.008491849886428246
1221869341397221771 0.006455363338308074
5347076391098050229 0.011334723027985556
2931580136832564015 0.014478884615461804
4858241982917121573 0.01600775600276927
7229726011655352809 0.009497056396035162
8169876264350372369 0.011227584553217188
6735169906809575870 0.018918789625057837
8878139501503192535 0.013833008586550129
4703276613330206038 0.030650628475245772
3232615963774311330 0.014478884615461804
5814689397520914973 0.010943327440091525
2241454788692769159 0.009785818357830467
3197049111025764744 0.003817191848134813
375312706093407123 0.007393267769170284
4099651661812506044 0.004365429953753653
4947572878916935297 0.009081397829658066
6826403364238403562 0.005717759221819936
4645723211346160825 0.0034695703460113185
1864419494197127741 0.003965916697890483
7674657718397324642 0.0031062506266421536
2241606268343575384 0.0031062506266421536
6063578381972913681 0.012957671520689619
2323291424737665554 0.013146780809438112
5710103405887285243 0.014365135239856117
5285213937959873630 0.014984341889326114
8799415764159813185 0.020701524724862374
3147300070594218466 0.045451564829313264
3939637394710044851 0.07013838239109271
614506937145206600 0.05505122044015295
7187988161271127029 0.04222797978746583
3389515189117000881 0.04920052382061686
1936558925460045871 0.03672617545394077
5041862511268112403 0.06448684572910997
3246562993862167606 0.06187131064981526
7567826379362013046 0.04920052382061686
1557216970743098743 0.046660591803696104
4209452559131788617 0.05533824014528768
1169576664278017114 0.04804360608480494
8681064838376660358 0.07109153442484788
5424239800037217893 0.06822765518449199
4900960525460676133 0.04757003928561394
6167838110336046819 0.04568536631191921
2518659701873531873 0.011298372835112992
8517534510129405901 0.008186927774075895
768758005886153980 0.011864823044844179
5251369400809259205 0.010651193555936739
3276088975436354305 0.010673257317723315
3419259362696819272 0.007675385693926273
7557274552674410362 0.0166814076109676
5823389910662938325 0.0022937240775065286
7103615700673435039 0.01295780208800875
742835708472313479 0.014503839721277818
2296013716393476512 0.007426549802614084
5873607061322315269 0.00238161632517988
6550738873488309624 0.011633690163801707
6938986341716352309 0.0158360270673484
3092156396479255868 0.02375079516311379
3658292148905309799 0.023512539565494532
9060226411665602109 0.03247732909569458
7200886659854638590 0.025734745990489173
7971241296388657564 0.03213078555679931
8981424637804620551 0.02983265715442748
8827529212998574499 0.04669949106321462
4837509935441521502 0.03800284390234052
4087490178916330485 0.05450836641694139
216240290442018410 0.03247732909569458
3161869323012755830 0.030283534566889637
842249733095634242 0.02764981877961814
2598668143279207617 0.011066414014331874
375368803080477481 0.03296059987227393
6251171027545111743 0.011035589250505453
5156766752683382201 0.0058436873167317036
7947070670728523038 0.007633454618774954
460542191876701454 0.01059412297915159
4532211146965347403 0.011524279900271567
9051825959635636128 0.006435951543682508
3447094176252999936 0.0019315827579244372
6985319942593448196 0.00639730739631766
4817533381938039678 0.0035659065895653802
7172438780385929898 0.006463113396237206
2287722787308705338 0.012134584211003913
3219102039585515172 0.00473284425905944
1492155454725701379 0.004600160273234726
5098037883976623059 0.008077697616191997
5219639506114525098 0.011160355661392911
4200288960276975412 0.006455363338308074
4884141432267589040 0.010944562384537362
7304080452175444684 0.005020381292371065
3749407273733559367 0.007171050316370403
8216009484749591902 0.00473284425905944
1799028211923930686 0.008025161284626142
4084751155942131019 0.011329303431130684
7680099518955834654 0.01152921115825784
496806554758622455 0.009771347657177026
7993067283730126542 0.00473284425905944
5740505860058208637 0.007193723764190273
9060514655188405001 0.0053836741561132115
7904534581775492826 0.0053836741561132115
1602117182555512236 0.0042387196453573025
4643550759271635638 0.005262201661076761
3318465313013670166 0.011334723027985556
7883046570987236404 0.008025161284626142
4052269453915410311 0.0043518894611227574
3858876962668910726 0.003769613631222524
4399141923333334362 0.009166916018854472
6768852051793264551 0.00473284425905944
2999196524147412989 0.014406410146178302
2014773443659938350 0.009787149399195883
6245055864770970025 0.009312318276305473
7791586646835257282 0.007717416652899535
5521579443421488832 0.0068866963520544935
7727735418431190546 0.0062493933858170595
3454861496015843713 0.009175711374583662
3659223364843075377 0.009155727914628353
5129062838984224638 0.011714495055460749
8416398540690122021 0.0328762363610522
5799234597314522568 0.010239724544486612
1858013459128232934 0.011981776213142786
5669512440860222354 0.01655673655239007
9079063076926523051 0.01568699298537103
1930839684134884243 0.010239724544486612
916831650848685382 0.025734978321785264
5222447102555085655 0.020793684974773064
6691524818367707195 0.011763734966387418
1944665573320558992 0.017225314360618485
6882679913655654031 0.017225314360618485
7015858075022983409 0.008168930602186764
4445662167732080189 0.013570674790443417
3380315307175246956 0.017225314360618485
7163230292709526992 0.013009155522314544
5364070570481757589 0.03266067356381044
6518163519483003637 0.034749374101004815
4914484816719334013 0.020175482699285263
8417467597859616525 0.012816373104336733
3661890702706937404 0.017225314360618485
2529902529148693588 0.027849980216029104
6439053833968776540 0.008974932990199282
2371754382329854326 0.014866636675563715
1043284854587924889 0.009806880934892924
8248382202308153936 0.012305795643085284
2838396307892885624 0.036434321400410245
7899649159628363659 0.03030836257638906
5071075023173816168 0.04104916151835542
3014879204155676856 0.038515436097649
1593301372852882991 0.023654358246034877
4596942623560836583 0.029011035069803376
457869304596463090 0.035897605610028215
4877372395947200149 0.035886291756328126
5505950449418061195 0.020239422008790114
5923689382035329146 0.036434321400410245
7258067550936545760 0.01787322052538993
8751192816514385075 0.021782111109359098
2731275335775528101 0.007339293753087721
7704327846596458286 0.0096186162829867
6090795477932726217 0.01960924767005746
4790387017446727809 0.008820604221489451
1729266326254719682 0.007339293753087721
1404161441415813191 0.01960924767005746
277157603177827140 0.021134544083332586
2587027505225671643 0.01837256405548204
8606735493242329896 0.017386214511273385
5374293179634629533 0.014996059255847297
5434189087075731177 0.01949216090624038
5482046222615454463 0.011300412531657655
782381390128111272 0.00848254984587567
145965742332522260 0.04791425582282548
86308841875316975 0.03417440551662157
5708464577142101155 0.011865711687619627
2392468099210859674 0.025695381615264485
3427041976913105859 0.03809300921700058
6749626801523890833 0.01792280399113212
8994121417604657856 0.029589009297421295
3247455907215553678 0.018224382575534277
4559503297806711426 0.015501863722273065
1912901041323394527 0.015729713244238545
7837580394387087144 0.015746373439533518
3381702330088500129 0.010274078024679043
1755736599792358523 0.03205080397187646
2622627207767605900 0.006062313133041475
286978549224546326 0.015299269553945345
3662458748175952795 0.008944542978167536
7983277722717099576 0.018034040951899057
3105337129642915885 0.018306358483080983
6971367223981287947 0.011435038330584955
2327539072989835092 0.03127902081512187
191478691000373589 0.010985295095183452
6994183954096189583 0.008081731619883679
2642022283029644259 0.01421358193354895
5885551903878064498 0.02304476506082489
8216591862647434154 0.015299269553945345
461574567505303011 0.010380338458025575
7742452516833251099 0.01914247262467162
5741948006310887388 0.0101766675602179
3451147214869765698 0.015746373439533518
389669439698027296 0.016245988060137776
4063743363397559596 0.010380338458025575
606539637485141643 0.010380338458025575
7414143482963075334 0.01421358193354895
8352162585875451599 0.026565808556864415
6293470489048457508 0.01914247262467162
1976288372255364440 0.013192163492433736
9129797530896446710 0.02184493916073655
2329597048290660496 0.01611669713400673
4367559705679398067 0.010274078024679043
7074129828154390948 0.017010964141843967
5122236151669629620 0.007748735470611863
6454323227369845995 0.015791740144370705
981277335105970170 0.026532942753068393
3714195569863849004 0.01807390570626505
6587340480898541515 0.008307232118723059
8131715538891871929 0.008944542978167536
1556572403915098581 0.029701683321184683
5924261311438668038 0.00664338472909969
4979463389261964563 0.01701879894199606
8649402073716568592 0.012106678353133631
8628079242599625749 0.014274989200775249
